1548934310.951445,12
1548934310.964752,8
1548934310.977992,16
1548934310.991543,13
1548934311.005278,5
1548934311.018918,17
1548934311.032379,9
1548934311.045857,11
1548934311.059354,14
1548934311.072744,12
1548934311.086148,15
1548934311.099483,12
1548934311.112858,10
1548934311.126191,13
1548934311.139569,14
1548934311.152862,10
1548934311.166404,15
1548934311.180054,13
1548934311.193377,10
1548934311.206728,15
1548934311.220212,10
1548934311.233577,11
1548934311.247143,14
1548934311.260569,8
1548934311.274104,11
1548934311.287845,13
1548934311.301246,10
1548934311.314691,11
1548934311.328101,15
1548934311.341265,8
1548934311.355035,12
1548934311.368482,14
1548934311.382149,10
1548934311.395252,13
1548934311.409206,11
1548934311.422621,10
1548934311.435960,15
1548934311.449342,9
1548934311.462681,11
1548934311.476020,16
1548934311.489620,13
1548934311.503076,17
1548934311.515854,13
1548934311.529011,11
1548934311.543032,18
1548934311.557329,12
1548934311.570636,16
1548934311.583153,10
1548934311.597190,17
1548934311.611269,13
1548934311.625933,8
1548934311.640020,15
1548934311.654007,12
1548934311.667519,8
1548934311.680784,14
1548934311.694446,8
1548934311.708385,12
1548934311.722429,10
1548934311.736025,9
1548934311.749821,14
1548934311.763308,7
1548934311.777342,16
1548934311.791011,13
1548934311.804401,6
1548934311.817541,15
1548934311.830777,12
1548934311.844176,11
1548934311.857469,10
1548934311.870769,18
1548934311.884079,9
1548934311.897341,11
1548934311.910563,14
1548934311.923513,8
1548934311.936682,15
1548934311.949937,11
1548934311.963218,7
1548934311.976473,17
1548934311.989713,12
1548934312.002982,7
1548934312.016240,15
1548934312.029487,14
1548934312.042726,8
1548934312.055963,20
1548934312.069265,9
1548934312.082521,10
1548934312.095794,18
1548934312.109073,8
1548934312.122338,10
1548934312.135637,12
1548934312.148902,10
1548934312.162102,17
1548934312.175370,10
1548934312.188662,14
1548934312.201900,11
1548934312.215237,13
1548934312.228551,10
1548934312.241854,13
1548934312.255107,9
1548934312.268883,13
1548934312.282375,12
1548934312.295923,15
1548934312.309465,11
1548934312.322353,11
1548934312.336167,19
1548934312.350831,11
1548934312.365087,14
1548934312.378843,13
1548934312.392915,7
1548934312.406368,14
1548934312.419721,11
1548934312.433128,8
1548934312.446447,14
1548934312.459770,7
1548934312.473101,16
1548934312.486656,12
1548934312.500134,10
1548934312.513869,16
1548934312.527468,9
1548934312.540806,8
1548934312.554115,13
1548934312.567408,10
1548934312.580975,17
1548934312.594111,15
1548934312.607413,8
1548934312.620881,17
1548934312.634178,10
1548934312.647493,10
1548934312.660781,17
1548934312.674096,11
1548934312.687637,15
1548934312.700929,10
1548934312.714171,7
1548934312.727427,19
1548934312.740765,8
1548934312.754001,11
1548934312.767285,13
1548934312.780631,10
1548934312.794517,19
1548934312.807855,13
1548934312.821152,7
1548934312.834393,16
1548934312.847706,16
1548934312.861151,12
1548934312.874456,19
1548934312.887899,14
1548934312.901240,6
1548934312.915002,18
1548934312.928370,11
1548934312.941646,11
1548934312.955055,16
1548934312.968384,9
1548934312.981742,9
1548934312.995080,14
1548934313.008374,9
1548934313.021761,10
1548934313.035045,12
1548934313.048332,13
1548934313.061632,11
1548934313.074927,12
1548934313.088205,11
1548934313.101438,13
1548934313.114696,10
1548934313.128135,9
1548934313.141410,16
1548934313.154667,8
1548934313.167951,13
1548934313.181403,14
1548934313.194803,12
1548934313.208081,14
1548934313.221352,12
1548934313.234698,7
1548934313.248001,15
1548934313.261267,12
1548934313.274562,10
1548934313.287917,19
1548934313.301966,12
1548934313.315480,9
1548934313.329020,14
1548934313.342777,16
1548934313.356647,7
1548934313.369872,14
1548934313.382840,16
1548934313.396219,9
1548934313.409623,14
1548934313.423276,9
1548934313.436874,9
1548934313.450284,17
1548934313.463751,10
1548934313.477201,14
1548934313.490630,12
1548934313.504057,8
1548934313.517448,15
1548934313.530786,11
1548934313.544083,15
1548934313.557365,11
1548934313.570677,10
1548934313.584101,15
1548934313.597485,11
1548934313.610806,19
1548934313.624226,12
1548934313.637577,10
1548934313.650872,18
1548934313.664266,12
1548934313.677647,7
1548934313.691153,15
1548934313.704540,11
1548934313.717930,6
1548934313.731237,15
1548934313.744490,12
1548934313.758084,11
1548934313.771544,18
1548934313.784980,12
1548934313.798339,13
1548934313.811640,11
1548934313.824384,6
1548934313.837264,14
1548934313.850392,13
1548934313.863616,9
1548934313.876875,16
1548934313.890208,11
1548934313.903519,5
1548934313.916814,17
1548934313.930061,10
1548934313.943362,9
1548934313.956603,18
1548934313.969836,8
1548934313.983317,12
1548934313.996575,15
1548934314.009840,10
1548934314.023137,21
1548934314.036412,15
1548934314.049768,7
1548934314.063056,16
1548934314.076358,10
1548934314.089721,15
1548934314.103002,10
1548934314.116424,17
1548934314.129698,10
1548934314.143020,13
1548934314.156440,14
1548934314.169762,8
1548934314.183211,13
1548934314.196548,14
1548934314.209840,10
1548934314.223256,17
1548934314.236597,11
1548934314.249899,8
1548934314.263228,20
1548934314.277052,13
1548934314.291162,11
1548934314.305477,21
1548934314.320028,12
1548934314.334328,9
1548934314.348029,16
1548934314.361622,12
1548934314.375183,10
1548934314.388985,16
1548934314.403009,10
1548934314.416795,10
1548934314.430371,16
1548934314.443913,8
1548934314.457350,15
1548934314.470887,14
1548934314.484313,9
1548934314.497832,17
1548934314.511157,10
1548934314.524468,11
1548934314.537762,15
1548934314.551060,7
1548934314.564384,17
1548934314.577654,13
1548934314.590972,5
1548934314.604250,14
1548934314.617526,11
1548934314.630820,11
1548934314.644104,7
1548934314.657395,14
1548934314.670684,14
1548934314.684139,12
1548934314.697464,17
1548934314.710786,10
1548934314.724225,10
1548934314.737542,18
1548934314.750836,7
1548934314.764157,14
1548934314.777438,13
1548934314.790894,14
1548934314.804212,14
1548934314.817557,9
1548934314.830875,15
1548934314.844199,12
1548934314.857499,12
1548934314.870818,13
1548934314.884181,9
1548934314.897444,14
1548934314.910720,16
1548934314.924062,10
1548934314.937366,16
1548934314.950652,11
1548934314.963971,7
1548934314.976956,15
1548934314.990129,14
1548934315.003499,10
1548934315.016903,16
1548934315.030183,12
1548934315.043526,11
1548934315.056844,12
1548934315.070081,11
1548934315.083883,18
1548934315.097088,9
1548934315.110053,10
1548934315.122905,17
1548934315.135911,9
1548934315.147617,10
1548934315.159389,9
