1548930555.056546,0
1548930555.068772,0
1548930555.080933,0
1548930555.093107,0
1548930555.105338,0
1548930555.117836,0
1548930555.130048,0
1548930555.142676,0
1548930555.154987,0
1548930555.167310,0
1548930555.179883,0
1548930555.192068,0
1548930555.204289,0
1548930555.216780,0
1548930555.228971,0
1548930555.241350,0
1548930555.253704,0
1548930555.265909,0
1548930555.278423,0
1548930555.290600,0
1548930555.302781,0
1548930555.315167,0
1548930555.327428,0
1548930555.339639,0
1548930555.352977,0
1548930555.365356,0
1548930555.377870,0
1548930555.390132,0
1548930555.402364,0
1548930555.414678,0
1548930555.426871,0
1548930555.439168,0
1548930555.451314,0
1548930555.463547,0
1548930555.475798,0
1548930555.488025,0
1548930555.500364,0
1548930555.512502,0
1548930555.524703,0
1548930555.536886,0
1548930555.549056,0
1548930555.561205,0
1548930555.573348,0
1548930555.585519,0
1548930555.597608,0
1548930555.609776,0
1548930555.621914,0
1548930555.634030,0
1548930555.646201,0
1548930555.658379,0
1548930555.670830,0
1548930555.682919,0
1548930555.695072,0
1548930555.707280,0
1548930555.719504,0
1548930555.731579,0
1548930555.744152,0
1548930555.756387,0
1548930555.768473,0
1548930555.780628,0
1548930555.792699,0
1548930555.804751,0
1548930555.817261,0
1548930555.829400,0
1548930555.841711,0
1548930555.854133,0
1548930555.866341,0
1548930555.878920,0
1548930555.891372,0
1548930555.903552,0
1548930555.916286,0
1548930555.928553,0
1548930555.940928,0
1548930555.953274,0
1548930555.965423,0
1548930555.977885,0
1548930555.990083,0
1548930556.002315,0
1548930556.014462,0
1548930556.026613,0
1548930556.038870,0
1548930556.051063,0
1548930556.063424,0
1548930556.075648,0
1548930556.087984,0
1548930556.100772,0
1548930556.113238,0
1548930556.125364,0
1548930556.137480,0
1548930556.149665,0
1548930556.161893,0
1548930556.174075,0
1548930556.186283,0
1548930556.198471,0
1548930556.210651,0
1548930556.222845,0
1548930556.235006,0
1548930556.247169,0
1548930556.259306,0
1548930556.271599,0
1548930556.283790,0
1548930556.295905,0
1548930556.308017,0
1548930556.320065,0
1548930556.332570,0
1548930556.344798,0
1548930556.356950,0
1548930556.369075,0
1548930556.381193,0
1548930556.393295,0
1548930556.405385,0
1548930556.417453,0
1548930556.429573,0
1548930556.442222,0
1548930556.454548,0
1548930556.466687,0
1548930556.479211,0
1548930556.491389,0
1548930556.503715,0
1548930556.516243,0
1548930556.528727,0
1548930556.541428,0
1548930556.553708,0
1548930556.566088,0
1548930556.578540,0
1548930556.590808,0
1548930556.603063,0
1548930556.615750,0
1548930556.628143,0
1548930556.640376,0
1548930556.652589,0
1548930556.664891,0
1548930556.677412,0
1548930556.689829,0
1548930556.702380,0
1548930556.714810,0
1548930556.727178,0
1548930556.739506,0
1548930556.751735,0
1548930556.764091,0
1548930556.777329,0
1548930556.789960,0
1548930556.802579,0
1548930556.814942,0
1548930556.827221,0
1548930556.839390,0
1548930556.851940,0
1548930556.864170,0
1548930556.876347,0
1548930556.888639,0
1548930556.900808,0
1548930556.913019,0
1548930556.925266,0
1548930556.937523,0
1548930556.950138,0
1548930556.962407,0
1548930556.974676,0
1548930556.987012,0
1548930556.999312,0
1548930557.011749,0
1548930557.023932,0
1548930557.036217,0
1548930557.048776,0
1548930557.061129,0
1548930557.073424,0
1548930557.086018,0
1548930557.098370,0
1548930557.111007,0
1548930557.123302,0
1548930557.135483,0
1548930557.147982,0
1548930557.160411,0
1548930557.172622,0
1548930557.185243,0
1548930557.197915,0
1548930557.210671,0
1548930557.223126,0
1548930557.235549,0
1548930557.248044,0
1548930557.260607,0
1548930557.272954,0
1548930557.285233,0
1548930557.297480,0
1548930557.309719,0
1548930557.322050,0
1548930557.334240,0
1548930557.346505,0
1548930557.358763,0
1548930557.371210,0
1548930557.383732,0
1548930557.396118,0
1548930557.408628,0
1548930557.420843,0
1548930557.433234,0
1548930557.445602,0
1548930557.457787,0
1548930557.470028,0
1548930557.483377,0
1548930557.496872,0
1548930557.510248,0
1548930557.522756,0
1548930557.535315,0
1548930557.547953,0
1548930557.560560,0
1548930557.572823,0
1548930557.585223,0
1548930557.597620,0
1548930557.610151,0
1548930557.622441,0
1548930557.634904,0
1548930557.647099,0
1548930557.659282,0
1548930557.671568,0
1548930557.683839,0
1548930557.695946,0
1548930557.708100,0
1548930557.720289,0
1548930557.732439,0
1548930557.744675,0
1548930557.756798,0
1548930557.768949,0
1548930557.781179,0
1548930557.793356,0
1548930557.805418,0
1548930557.817484,0
1548930557.829582,0
1548930557.841955,0
1548930557.854282,0
1548930557.866526,0
1548930557.878749,0
1548930557.890923,0
1548930557.903326,0
1548930557.915701,0
1548930557.927922,0
1548930557.940125,0
1548930557.952289,0
1548930557.964540,0
1548930557.976693,0
1548930557.988828,0
1548930558.001131,0
1548930558.013355,0
1548930558.025661,0
1548930558.037886,0
1548930558.050210,0
1548930558.062418,0
1548930558.074718,0
1548930558.087289,0
1548930558.099544,0
1548930558.111730,0
1548930558.123990,0
1548930558.136168,0
1548930558.148269,0
1548930558.160492,0
1548930558.172778,0
1548930558.185134,0
1548930558.197437,0
1548930558.209546,0
1548930558.221831,0
1548930558.234130,0
1548930558.246442,0
1548930558.258780,0
1548930558.270994,0
1548930558.283171,0
1548930558.295514,0
1548930558.307742,0
1548930558.319881,0
1548930558.332034,0
1548930558.344194,0
1548930558.356435,0
1548930558.368604,0
1548930558.380757,0
1548930558.392854,0
1548930558.404971,0
1548930558.417116,0
1548930558.429307,0
1548930558.441417,0
1548930558.453542,0
1548930558.465704,0
1548930558.478086,0
1548930558.490296,0
1548930558.502684,0
1548930558.515031,0
1548930558.527324,0
1548930558.539659,0
1548930558.551814,0
1548930558.564048,0
1548930558.576293,0
1548930558.588487,0
1548930558.600674,0
1548930558.612813,0
1548930558.625058,0
1548930558.638195,0
1548930558.651080,0
1548930558.663721,0
1548930558.675918,0
1548930558.688548,0
1548930558.700793,0
1548930558.712874,0
1548930558.724966,0
1548930558.737077,0
1548930558.749176,0
1548930558.761403,0
1548930558.773557,0
1548930558.785630,0
1548930558.797824,0
1548930558.810022,0
1548930558.822175,0
1548930558.834319,0
1548930558.846443,0
1548930558.858644,0
1548930558.870892,0
1548930558.883041,0
1548930558.895181,0
1548930558.907311,0
1548930558.919532,0
1548930558.931793,0
1548930558.943876,0
1548930558.955976,0
1548930558.968093,0
1548930558.980290,0
1548930558.992471,0
1548930559.004547,0
1548930559.016623,0
1548930559.028686,0
1548930559.040891,0
1548930559.053004,0
1548930559.065122,0
1548930559.077238,0
1548930559.089354,0
1548930559.101458,0
1548930559.113577,0
1548930559.125643,0
1548930559.137766,0
1548930559.149894,0
1548930559.162156,0
1548930559.174293,0
1548930559.186472,0
1548930559.198587,0
1548930559.210792,0
1548930559.223021,0
1548930559.235106,0
1548930559.247269,0
1548930559.259384,0
1548930559.271634,0
1548930559.283902,0
1548930559.296236,0
1548930559.308328,0
1548930559.320412,0
1548930559.332647,0
1548930559.344786,0
1548930559.356841,0
1548930559.368942,0
1548930559.380994,0
1548930559.393191,0
1548930559.405322,0
1548930559.417379,0
1548930559.429803,0
1548930559.442111,0
1548930559.454320,0
1548930559.466479,0
1548930559.478618,0
1548930559.490696,0
1548930559.502955,0
1548930559.515218,0
1548930559.527401,0
1548930559.539514,0
1548930559.551621,0
1548930559.563837,0
1548930559.576117,0
1548930559.588213,0
1548930559.600288,0
1548930559.612357,0
1548930559.624551,0
1548930559.637279,0
1548930559.649395,0
1548930559.661548,0
1548930559.673730,0
1548930559.685961,0
1548930559.698111,0
1548930559.710214,0
1548930559.722302,0
1548930559.734502,0
1548930559.746718,0
1548930559.758812,0
1548930559.770923,0
1548930559.783089,0
